DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_lstm_ts42_single,RMSE_lstm_ts42_single,MAPE_lstm_ts42_single,MAE_lstm_ts42_single,D+1_lstm_ts42_ensemble,RMSE_lstm_ts42_ensemble,MAPE_lstm_ts42_ensemble,MAE_lstm_ts42_ensemble,D+1_lstm_ts42_recency,RMSE_lstm_ts42_recency,MAPE_lstm_ts42_recency,MAE_lstm_ts42_recency,D+1_lstm_feature_ts42_single,RMSE_lstm_feature_ts42_single,MAPE_lstm_feature_ts42_single,MAE_lstm_feature_ts42_single,D+1_lstm_feature_ts42_ensemble,RMSE_lstm_feature_ts42_ensemble,MAPE_lstm_feature_ts42_ensemble,MAE_lstm_feature_ts42_ensemble,D+1_lstm_feature_ts42_recency,RMSE_lstm_feature_ts42_recency,MAPE_lstm_feature_ts42_recency,MAE_lstm_feature_ts42_recency,D+1_bidirectional_lstm_ts42_single,RMSE_bidirectional_lstm_ts42_single,MAPE_bidirectional_lstm_ts42_single,MAE_bidirectional_lstm_ts42_single,D+1_bidirectional_lstm_ts42_ensemble,RMSE_bidirectional_lstm_ts42_ensemble,MAPE_bidirectional_lstm_ts42_ensemble,MAE_bidirectional_lstm_ts42_ensemble,D+1_bidirectional_lstm_ts42_recency,RMSE_bidirectional_lstm_ts42_recency,MAPE_bidirectional_lstm_ts42_recency,MAE_bidirectional_lstm_ts42_recency
2024-09-12 12:00:00,34.470002870793266,34.47,lstm_ts42_single,LSTM (Single),39.70146560755118,27.36820236608658,0.1517685610983971,5.231462736757912,34.20820802814258,0.068536539638498,0.007594859902739,0.2617948426506871,33.16134970648495,1.7125731044541728,0.0379649856489321,1.3086531643083177,30.605626264271923,14.933406557029414,0.1121083923609319,3.864376606521344,23.845158989673504,112.88730749816806,0.3082344936536772,10.624843881119762,28.93837813901871,30.59887217317993,0.1604764801589717,5.531624731774556,36.97002487073728,6.25011000020405,0.0725274671230822,2.5000219999440105,34.67042045367587,0.0401672075285041,0.0058142606959982,0.2004175828826007,36.475992741332185,4.023995360704748,0.0581952336371463,2.0059898705389188
2024-09-13 12:00:00,41.59999608797881,41.6,lstm_ts42_single,LSTM (Single),34.69242798560346,47.7144970889534,0.1660473257681732,6.90756810237535,30.671153893066755,119.43959172129011,0.2627125774675294,10.928842194912054,29.5108065812662,146.1485029292103,0.2906055443165302,12.08918950671261,28.76051919288525,164.8521669396413,0.3086413005409824,12.839476895093558,20.72734258806533,435.6676641274504,0.5017465255470317,20.87265349991348,25.779804054587068,250.27847597339152,0.380293113488136,15.82019203339174,32.99581104770037,74.03200020735126,0.2068313906107505,8.604185040278438,31.25626243877416,106.9928258056885,0.2486474668730482,10.343733649204648,33.520081819396786,65.28501458763536,0.1942287266444451,8.079914268582023
2024-09-14 12:00:00,64.38999541848769,64.39,lstm_ts42_single,LSTM (Single),59.70351511751291,21.96309761142465,0.0727827400905388,4.686480300974779,53.29261961556583,123.15174971127544,0.1723462741501542,11.097375802921851,50.25980458064261,199.66229311392095,0.2194469924405059,14.130190837845078,56.62489001614043,60.296861909562594,0.1205949053401817,7.76510540234726,44.37889304566612,400.444218175545,0.3107796831287857,20.01110237282157,54.34230895631073,100.95600324221404,0.1560442176905646,10.047686462176957,59.01962419128396,28.84088711797766,0.0834038144016047,5.370371227203727,51.75390381280821,159.67081106712328,0.1962430890630471,12.636091605679477,56.022565877180185,70.01387712874546,0.1299492178392831,8.367429541307501
2024-09-15 12:00:00,86.62998537811828,86.63,lstm_ts42_single,LSTM (Single),78.72454319639286,62.49601608860356,0.0912552639506994,7.9054421817254195,68.3603743098485,333.7786885858457,0.2108924639491451,18.269611068269786,63.8200034076652,520.2952774923946,0.2633035417343452,22.80998197045308,69.92536179184728,279.0444491590013,0.1928272700654338,16.704623586270998,53.86680260560115,1073.426145385363,0.3781967944414859,32.763182772517126,65.96632865653999,426.9867091072277,0.2385277641614111,20.66365672157829,70.91897257737868,246.83592322500343,0.1813576757766372,15.711012800739596,65.20068842272536,459.214768002412,0.24736581521813,21.429296955392918,69.32305986650343,299.52967066458496,0.1997798503148123,17.30692551161485
2024-09-16 12:00:00,42.18999761942037,42.19,lstm_ts42_single,LSTM (Single),62.92957994208477,430.1302749185738,0.4915758116354531,20.739582322664404,56.426279600910696,202.6717246565062,0.3374326329645788,14.236281981490327,53.03643274853307,117.64515501005016,0.2570854643547079,10.846435129112706,46.26933135224207,16.640963703737043,0.0966895938136757,4.079333732821702,33.10791079638996,82.48430106106258,0.2152663506871082,9.082086823030409,42.824623025796704,0.4027494064183306,0.0150420820617494,0.6346254063763368,57.03791289041342,220.4605878945888,0.3519297489639689,14.847915270993056,57.46707277869137,233.38902542201504,0.3621018255814939,15.277075159271,60.88647781622978,349.55837174968644,0.4431495911771107,18.69648019680941
2024-09-17 12:00:00,104.390022993235,104.39,lstm_ts42_single,LSTM (Single),92.8900326910101,132.24977695126643,0.1101636916295166,11.499990302224887,95.31297401263562,82.3928181962001,0.0869532233093541,9.077048980599372,81.11249878349834,541.843133334876,0.2229861009920953,23.27752420973665,65.27785566752382,1529.7616329144284,0.3746734238026352,39.11216732571117,50.01193407315105,2956.976554600556,0.520912701816417,54.37808892008394,64.63578492029454,1580.3994447600282,0.3808241145374278,39.75423807294045,81.71808775800973,514.0166473102488,0.2171848859224269,22.671935235225263,99.46167902043771,24.288574314207267,0.0472108716090297,4.928343972797279,96.2858160601146,65.67817001483668,0.0776339222920334,8.104206933120395
2024-09-18 12:00:00,72.80000108619588,72.8,lstm_ts42_single,LSTM (Single),51.75710696124511,442.8033931538876,0.2890507391618825,21.04289412495077,43.99539039876187,829.7055968546374,0.3956677233195241,28.804610687434007,42.20653675160462,935.9600599919074,0.42023988843583,30.59346433459126,51.96635401111175,434.0408504491616,0.2861764665417641,20.83364707508413,46.12353536748734,711.6338232414316,0.366434963196269,26.67646571870853,53.23895389465511,382.6345672296849,0.2686956991714918,19.56104719154077,40.29292285176513,1056.7101353394014,0.4465257932612125,32.50707823443075,48.99389786528802,566.7305505645195,0.3270069074960756,23.806103220907858,49.21612172653357,556.1993656511057,0.3239543819750603,23.583879359662305
2024-09-19 12:00:00,85.11999534668902,85.12,lstm_ts42_single,LSTM (Single),57.87684697724792,742.1891330793813,0.3200558019121273,27.2431483694411,53.69272325520246,987.6734311123304,0.3692113934391681,31.427272091486564,51.59204137939392,1124.1236972330596,0.3938904581789226,33.527953967295105,54.96811250041214,909.1360391756062,0.3542279663370508,30.151882846276884,47.61253583096324,1406.809519323809,0.4406421706552024,37.507459515725785,55.64932384430062,868.5204788016881,0.3462250130813094,29.47067150238841,54.82959331339087,917.5084553388328,0.3558553064991019,30.29040203329815,55.59770435372104,871.5656654734784,0.346831445099654,29.52229099296798,57.99892864087961,735.5522592609638,0.3186215717628603,27.12106670580941
2024-09-20 12:00:00,80.90998870601992,80.91,lstm_ts42_single,LSTM (Single),57.61098373386327,542.8436326925801,0.2879620346606616,23.299004972156645,51.55917753147959,861.4701166035212,0.3627588094367951,29.35081117454033,49.832940592475325,965.7829194515656,0.3840940854220188,31.077048113544592,56.75784661931408,583.3259673764273,0.298506308960946,24.15214208670584,51.34538798858808,874.0656155811711,0.365401122781669,29.56460071743184,58.41715388369071,505.92761834458537,0.2779982444943251,22.492834822329208,53.95002932641653,726.8394097498648,0.333209283683876,26.95995937960339,53.0233814469047,777.6628644241374,0.3446621079189494,27.886607259115216,55.289612956464495,656.4036535484075,0.3166528157931778,25.62037574955542
2024-09-21 12:00:00,82.59000566491491,82.59,lstm_ts42_single,LSTM (Single),69.20403649317788,179.18417066669417,0.1620773489960363,13.385969171737033,61.60736344241246,440.2712746375425,0.2540578857402366,20.98264222250245,59.258781589979534,544.3460168348441,0.2824945208212611,23.331224074935378,64.71427428164311,319.5417724868883,0.2164394013459378,17.8757313832718,55.20681244367341,749.8392709918468,0.3315557736167364,27.383193221241505,64.03512240565222,344.283692764867,0.22466257399889,18.55488325926269,62.936198557612784,386.2721338110397,0.2379683467639144,19.65380710730213,61.225583210061,456.4385468294662,0.2586804817708075,21.36442245485392,65.4261053680238,294.59947340161887,0.2078205487299357,17.163900296891114
2024-09-22 12:00:00,85.0000015974688,85.0,lstm_ts42_single,LSTM (Single),77.18663534169835,61.04869224681229,0.0919219542226822,7.813366255770447,72.12622126942438,165.73421993474346,0.151456236307033,12.873780328044418,68.14320968095515,284.1514337166397,0.1983151952907212,16.856791916513643,69.35071145693354,244.900281902654,0.1841092923108989,15.649290140535255,57.61236625687688,750.0825695492391,0.3222074685397122,27.387635340591917,68.95815908454595,257.3407112094186,0.1887275554286642,16.04184251292284,71.20198079547585,190.38537805223007,0.1623296534432516,13.798020801992948,72.45491043254319,157.37931233629456,0.1475893050488976,12.545091164925608,75.47796029745422,90.66927051918331,0.1120240131889378,9.522041300014578
2024-09-23 12:00:00,41.19999557131802,41.2,lstm_ts42_single,LSTM (Single),53.69458674073866,156.11480849096418,0.3032668085556526,12.494591169420636,50.50177009593408,86.52300930679628,0.2257712505942991,9.301774524616055,48.06818519658773,47.17202872866244,0.1667036496006591,6.868189625269707,42.88910615285717,2.853094556667515,0.0409978340559591,1.689110581539147,31.363841851095263,96.74992000785198,0.2387416208139192,9.836153720222756,39.73166535284295,2.155993630487038,0.0356390868036225,1.4683302184750673,49.67911943132539,71.89554143334628,0.2058039993069862,8.47912386000737,50.84537679292424,93.03337891011392,0.2341112198643292,9.645381221606222,55.53163484385455,205.3958842381113,0.3478553595407109,14.331639272536528
2024-09-24 12:00:00,34.999997229697875,35.0,lstm_ts42_single,LSTM (Single),38.56397333077218,12.70192564902879,0.1018278966619526,3.563976101074303,38.28689775731996,10.803715078482355,0.0939114510795765,3.2869005276220875,35.58405688668415,0.3411256829189273,0.0166874200918706,0.5840596569862768,32.68013913543535,5.3817415775153705,0.0662816650823647,2.3198580942625284,25.13259794476112,97.36556864837048,0.2819257161701762,9.86739928493676,31.168257306990025,14.682230835273163,0.1094782921713084,3.8317399227078495,36.29206253705069,1.6694327584647226,0.0369161545606204,1.2920653073528143,42.37706082468544,54.4210672844908,0.2107732622540908,7.377063594987561,43.23848659975731,67.87270710058228,0.2353854292042339,8.238489370059433
2024-09-25 12:00:00,38.53000284057129,38.53,lstm_ts42_single,LSTM (Single),52.71705372340994,201.27241275225285,0.3682078857232779,14.187050882838648,46.962263527421015,71.10302029099137,0.2188492101010365,8.432260686849723,42.726586081744536,17.611310900096125,0.1089172834618721,4.196583241173244,45.93976964450296,54.904644088647714,0.1923116080367722,7.409766803931667,34.75144922626699,14.277467416172092,0.0980678259988489,3.778553614304301,43.6841028384363,26.564746787992103,0.1337684821667817,5.154099997865011,48.95408134434314,108.66141265279828,0.2705444519925004,10.424078503771844,49.663891296321246,123.9634721450821,0.2889667177503086,11.133888455749954,53.12449924305251,212.9993252420373,0.3787826453807971,14.59449640248122
2024-09-26 12:00:00,34.50000364594224,34.5,lstm_ts42_single,LSTM (Single),37.95488782528452,11.936224692669576,0.1001415598328097,3.4548841793422795,30.249854915817608,18.06376422818005,0.1231927037962653,4.250148730124636,29.39863593744117,26.023952497337486,0.1478657150548178,5.101367708501073,38.18264605150029,13.561855087214374,0.1067432468515459,3.682642405558049,31.96660716797213,6.418097714591382,0.0734317742099161,2.533396477970115,37.74385953404009,10.522601022747075,0.0940247984141699,3.243855888097848,35.46594541361773,0.9330434985400472,0.0279983091476889,0.9659417676754884,31.4018288037137,9.59868735301787,0.0898021598497118,3.098174842228545,34.181388945875405,0.1015153270986814,0.0092352077216175,0.3186147000668384
2024-09-27 12:00:00,76.79999375829074,76.8,lstm_ts42_single,LSTM (Single),63.98755621394544,164.15855582774904,0.1668286274172016,12.8124375443453,55.48606866268575,454.28340298106,0.2775250889041133,21.313925095604983,51.23365139880144,653.6378616426168,0.3328951098609868,25.566342359489298,71.67801116030716,26.23470573404657,0.0666924871648266,5.121982597983575,61.71391838723429,227.58967010119608,0.1964332890252074,15.086075371056452,73.50279871088678,10.871495180625203,0.0429322306689383,3.29719504740396,62.96597683760593,191.38002416179364,0.1801304432943576,13.83401692068481,54.68287894846347,489.1667675110808,0.2879832891580108,22.11711480982727,59.77220392295487,289.94562667636745,0.2217160315002978,17.027789835335867
2024-09-28 12:00:00,64.52999014403218,64.53,lstm_ts42_single,LSTM (Single),66.78987223500368,5.107067065093727,0.0350206483206862,2.2598820909715016,52.42410650186751,146.55241875763014,0.1876008909213236,12.10588364216467,50.2152660631985,204.9113255103998,0.2218305635702553,14.314724080833685,64.98938103110096,0.2110399871218391,0.0071190292458345,0.4593908870687784,55.58193356341536,80.06771656992001,0.1386650851897635,8.948056580616822,65.59478441100721,1.133786830982887,0.0165007659942049,1.064794266975028,61.27490885915856,10.595554171134534,0.0504429223932658,3.2550812848736257,50.48496788697261,197.26265020129875,0.2176510832515364,14.045022257059571,55.713796744493145,77.7252660580757,0.1366216449105466,8.816193399539038
2024-09-29 12:00:00,60.649988760936544,60.65,lstm_ts42_single,LSTM (Single),59.2641514670086,1.920545005241521,0.0228497535158742,1.385837293927942,50.87455392159802,95.55912629815336,0.1611778507968114,9.775434839338525,48.58141976752609,145.65035754870817,0.1989871596016449,12.068568993410452,53.600035331132666,49.701843362403466,0.1162399791629411,7.049953429803878,45.77050870534746,221.39892672467332,0.2453335995533219,14.879480055589084,55.07105785530832,31.12447004977378,0.0919856873777609,5.578930905628226,52.94459784127945,59.373049224733954,0.127046864757541,7.705390919657091,47.73816212532711,166.7152670680333,0.2128908331129929,12.911826635609437,51.45846348538687,84.48413689106847,0.1515503211679035,9.191525275549672
2024-09-30 12:00:00,54.00000191983595,54.0,lstm_ts42_single,LSTM (Single),53.756811025686055,0.0591418109974266,0.0045035349167379,0.2431908941498974,47.97683473509574,36.2785429353313,0.1115401290852122,6.02316718474021,44.424020524276926,91.6994196880926,0.1773329825020146,9.575981395559026,52.794471086471695,1.4533045901919204,0.0223246442686037,1.2055308333642571,41.70179264836369,151.24595128492624,0.2277446080414809,12.29820927147226,51.52197501605946,6.140617335840124,0.0458893854754889,2.4780269037764957,51.45775314125669,6.46302885218776,0.0470786794110356,2.542248778579264,47.094822033490885,47.68150926278447,0.1278736970527508,6.905179886345067,51.7985119000858,4.84655830705953,0.04076833224966,2.201490019750153
2024-10-01 12:00:00,37.7100013922587,37.71,lstm_ts42_single,LSTM (Single),51.00778084282406,176.83093831587848,0.3526326958262908,13.297779450565365,43.39512257003172,32.32060280596329,0.1507589755470041,5.68512117777302,40.76616972071085,9.340164851834022,0.0810439728352685,3.056168328452152,40.01278506173791,5.302812628420142,0.0610655949207134,2.3027836694792114,32.435461421706215,27.820771900955776,0.1398711157734209,5.274539970552482,40.26594795424278,6.532862827718271,0.0677790100137409,2.5559465619840864,50.97294368919617,175.90563837189308,0.3517088784743498,13.262942296937474,45.323557384017576,57.966234839647534,0.2018975261380348,7.613555991758879,50.39174450072508,160.82660826913465,0.3362965430987695,12.681743108466383
2024-10-02 12:00:00,25.58999976860001,25.59,lstm_ts42_single,LSTM (Single),31.456684634194808,34.417991312199064,0.2292569331240661,5.866684865594799,23.756315539494228,3.3623978520712634,0.0716562815821431,1.833684229105781,23.69653855227845,3.585195377713915,0.0739922326472591,1.8934612163215585,21.50831238167937,16.66017192454703,0.1595032209390262,4.081687386920638,18.803212804940166,46.06047729010319,0.2652124667850725,6.786786963659843,22.231821778115773,11.277359415772745,0.1312300906936646,3.3581779904842364,28.690682110245977,9.61423098379512,0.1211677362127464,3.1006823416459675,23.254612815277632,5.454032221748375,0.0912617027917285,2.335386953322377,26.045724328703315,0.2076848746813517,0.0178086973123969,0.455724560103306
2024-10-03 12:00:00,31.58999902471031,31.59,lstm_ts42_single,LSTM (Single),32.185051646021925,0.3540876221298258,0.0188367407307026,0.5950526213116163,26.199777487310893,29.05448822224452,0.1706306332324695,5.390221537399416,26.39606450855336,26.976955758126536,0.164417052121279,5.193934516156951,31.305685431906635,0.0808342190529332,0.0090001140101738,0.2843135928036737,25.38635103018868,38.48524843993221,0.1963801261807262,6.203647994521628,29.924944845154943,2.772405420854792,0.0527082694194744,1.6650541795553655,31.861947347755983,0.0739558904073541,0.0086086841228754,0.2719483230456738,23.735426585216832,61.69430820725052,0.2486411105410126,7.854572439493477,26.624225406047216,24.658907631810347,0.1571944847095047,4.965773618663093
2024-10-04 12:00:00,23.389997573033,23.39,lstm_ts42_single,LSTM (Single),29.2153500772994,33.93473179896284,0.2490531470162535,5.825352504266402,23.86049310409366,0.2213660447480524,0.0201152449713422,0.47049553106066,24.18535928382653,0.6326002509964088,0.0340043520017515,0.7953617107935287,23.20527056351808,0.034124068044325,0.0078976925473432,0.1847270095149191,16.741836456657733,44.19804622928403,0.2842309451130564,6.648161116375267,21.28165133494956,4.445123859640587,0.090138796786974,2.1083462380834384,28.28137354406272,23.925558889966943,0.2091225514563169,4.891375971029721,22.496628105673853,0.7981090052095656,0.0381945087668216,0.8933694673591468,25.100746607090286,2.9266622575279397,0.073140197159732,1.7107490340572866
2024-10-05 12:00:00,27.750001582237605,27.75,lstm_ts42_single,LSTM (Single),25.44531979610348,5.311558135338382,0.0830515911613252,2.3046817861341253,21.47853652398463,39.33127397688799,0.2259987279520464,6.271465058252975,21.412209762690672,40.16760514791602,0.2283888813759083,6.337791819546933,18.843499151927176,79.32578554112557,0.3209550242336331,8.906502430310429,14.437381564636528,177.2258517330329,0.479734027335058,13.312620017601075,18.21529902792568,90.91055279920232,0.3435928652492386,9.534702554311924,24.68292412526579,9.406964127064704,0.1105253074628655,3.067077456971816,20.40496059557353,53.94962709577516,0.264686146589827,7.345040986664074,22.264409340717343,30.09172224022729,0.197678988423248,5.485592241520262
