DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_rw_arma_3m,RMSE_rw_arma_3m,MAPE_rw_arma_3m,MAE_rw_arma_3m,D+1_rw_arma_6m,RMSE_rw_arma_6m,MAPE_rw_arma_6m,MAE_rw_arma_6m,D+1_rw_arma_12m,RMSE_rw_arma_12m,MAPE_rw_arma_12m,MAE_rw_arma_12m,D+1_rw_armax_3m,RMSE_rw_armax_3m,MAPE_rw_armax_3m,MAE_rw_armax_3m,D+1_rw_armax_6m,RMSE_rw_armax_6m,MAPE_rw_armax_6m,MAE_rw_armax_6m,D+1_rw_armax_12m,RMSE_rw_armax_12m,MAPE_rw_armax_12m,MAE_rw_armax_12m,D+1_rw_sarma_3m,RMSE_rw_sarma_3m,MAPE_rw_sarma_3m,MAE_rw_sarma_3m,D+1_rw_sarma_6m,RMSE_rw_sarma_6m,MAPE_rw_sarma_6m,MAE_rw_sarma_6m,D+1_rw_sarma_12m,RMSE_rw_sarma_12m,MAPE_rw_sarma_12m,MAE_rw_sarma_12m,D+1_rw_sarmax_3m,RMSE_rw_sarmax_3m,MAPE_rw_sarmax_3m,MAE_rw_sarmax_3m,D+1_rw_sarmax_6m,RMSE_rw_sarmax_6m,MAPE_rw_sarmax_6m,MAE_rw_sarmax_6m,D+1_rw_sarmax_12m,RMSE_rw_sarmax_12m,MAPE_rw_sarmax_12m,MAE_rw_sarmax_12m
2024-08-05 12:00:00,53.97,53.97,rw_arma_3m,ARMA (3 Months),65.36223747360833,129.78307465508595,0.2110846298611883,11.392237473608333,66.39474955793204,154.37440157733258,0.2302158524723373,12.424749557932046,67.3400472430522,178.75816328144768,0.2477310958505132,13.370047243052198,49.13468203476055,23.38029982496735,0.0895926990038808,4.835317965239447,68.90466710541072,223.0442815494372,0.2767216436059056,14.934667105410725,60.3542937099507,40.75920617491612,0.1182933798397388,6.384293709950704,80.73513008075211,716.3721882395818,0.4959260715351513,26.765130080752115,63.81914278899256,97.00561367796412,0.1824929180839829,9.84914278899256,56.63292362127929,7.09116221276721,0.0493408119562588,2.6629236212792904,27.383672918498263,706.8327876845926,0.4926130643228041,26.586327081501736,57.2420485292131,10.706301577525622,0.0606271730445266,3.2720485292131016,39.4905304512197,209.655038414056,0.2682873735182565,14.4794695487803
2024-08-06 12:00:00,67.0,67.0,rw_arma_3m,ARMA (3 Months),47.77142276937935,369.73818231394296,0.2869936900092634,19.22857723062065,58.81232957783797,67.03794694194693,0.122204036151672,8.187670422162029,48.4900651232549,342.6176891413446,0.2762676847275387,18.5099348767451,58.22708251579861,76.9640811846065,0.130939066928379,8.772917484201393,102.193429620025,1238.577488419653,0.5252750689555971,35.193429620025,75.12983144128211,66.09415926365911,0.1213407677803299,8.129831441282107,52.77054785849283,202.4773082474429,0.2123798827090622,14.229452141507169,54.60084813298197,153.73896702137662,0.1850619681644481,12.399151867018029,47.18518490876028,392.62689710002144,0.2957435088244735,19.814815091239723,42.32113036810803,609.0466063079198,0.3683413377894324,24.67886963189197,63.86307081187957,9.84032473128192,0.0468198386286631,3.1369291881204333,61.08503416217428,34.9868208626453,0.088283072206354,5.914965837825719
2024-08-07 12:00:00,55.63,55.63,rw_arma_3m,ARMA (3 Months),57.19057215005332,2.435385435522035,0.028052708072143,1.5605721500533178,55.58596268032967,0.0019392855237468,0.0007916109953322,0.0440373196703305,60.92662725159365,28.05426024232448,0.095211706841518,5.296627251593648,63.663464361007726,64.53654963958124,0.1444088506382837,8.033464361007724,76.02880128870466,416.1110940160586,0.3666870625328897,20.398801288704654,59.56669538535991,15.497570557113963,0.0707656909106579,3.936695385359904,66.63365497069918,121.0804227141928,0.1978007364856944,11.00365497069918,56.54958445088048,0.8456355623011507,0.0165303694208247,0.9195844508804782,52.15875275854516,12.049557411307838,0.0623988359060729,3.47124724145484,8.484442226992384,2222.703617727999,0.8474844108036602,47.14555777300762,39.0213391901042,275.8476138981687,0.2985558297662377,16.608660809895802,40.34814038460437,233.53523330465995,0.2747053678841566,15.281859615395632
2024-08-08 12:00:00,46.0,46.0,rw_arma_3m,ARMA (3 Months),52.37367891338034,40.62378289086917,0.1385582372473986,6.373678913380338,53.06119119779048,49.860421131753725,0.153504156473706,7.061191197790478,54.28535307918468,68.64707564675507,0.1801163712866235,8.28535307918468,66.01436663405136,400.5748717622282,0.4350949268272034,20.01436663405136,90.29640438239498,1962.1714412086612,0.9629653126607604,44.29640438239498,66.02784612621954,401.1146204555272,0.4353879592656423,20.027846126219544,48.92167485783556,8.536183974908452,0.0635146708225122,2.921674857835562,52.28780708014095,39.536517877070665,0.1366914582639337,6.287807080140951,51.38520662636641,29.000450408660704,0.117069709268835,5.385206626366411,29.43014166939632,274.5602050962761,0.3602143115348626,16.56985833060368,40.74580354842462,27.606580351747333,0.1142216619907691,5.254196451575382,45.36533832258522,0.4027954447789464,0.0137969929872778,0.6346616774147833
2024-08-09 12:00:00,65.33,65.33,rw_arma_3m,ARMA (3 Months),45.92165856051769,376.6837174315261,0.2970816078292103,19.408341439482307,50.200929036883,228.88878820703,0.2315792279675034,15.129070963117002,47.24525306529733,327.05807169223766,0.2768214745859891,18.08474693470267,59.569074007240026,33.18826829405747,0.0881819377431497,5.760925992759972,127.43783663494892,3857.383371473504,0.95067865658884,62.10783663494893,87.07577189901906,472.8785954841671,0.3328604301089708,21.74577189901906,39.36158345312152,674.3586579521921,0.397496043883032,25.96841654687848,47.45191500370554,319.62592313472913,0.2736581202555405,17.87808499629446,44.89914595651811,417.41979694606016,0.3127331094976563,20.430854043481887,58.47365626627732,47.00944939495828,0.1049493913014339,6.856343733722682,64.6515718301836,0.4602647816004293,0.0103846344683361,0.6784281698163994,62.24230921655551,9.533834374168029,0.0472629845927519,3.0876907834444864
2024-08-10 12:00:00,80.0,80.0,rw_arma_3m,ARMA (3 Months),56.67924822265626,543.8574634604811,0.2915093972167967,23.320751777343737,61.012644925631626,360.5196527201424,0.2373419384296046,18.987355074368374,62.25818945336192,314.77184147279814,0.2217726318329759,17.741810546638078,72.72652061041214,52.903502430759424,0.0909184923698482,7.273479389587862,108.31374823580468,801.6683391605327,0.3539218529475585,28.31374823580468,83.97451813157907,15.796794378250818,0.0496814766447384,3.9745181315790745,69.45218544893582,111.2563918036412,0.1318476818883022,10.547814551064178,64.95046534531366,226.4884933226051,0.1881191831835792,15.04953465468634,71.89201956769662,65.73934669061448,0.1013497554037922,8.107980432303378,64.40994123458145,243.04993230920368,0.1948757345677318,15.590058765418547,66.85500996307724,172.7907630707987,0.1643123754615345,13.144990036922763,74.50563532048699,30.188043231480123,0.0686795584939126,5.494364679513012
2024-08-11 12:00:00,79.44,79.44,rw_arma_3m,ARMA (3 Months),63.14246609180819,265.6096114886618,0.2051552606771375,16.29753390819181,72.6869598753595,45.60355092500447,0.0850080579637524,6.753040124640492,69.42798524388793,100.24043947660576,0.1260324113307158,10.012014756112066,78.44001565580196,0.9999686886411848,0.0125879197406601,0.9999843441980404,115.72812533139566,1316.8280400670794,0.4567991607678205,36.28812533139566,93.01498875148388,184.28031960291403,0.1708835442029693,13.574988751483886,82.47544050754547,9.213899074847925,0.038210479702234,3.0354405075454736,84.38786527215885,24.481370751435573,0.0622843060442957,4.94786527215885,77.30233334985243,4.569618707153114,0.0269091975094104,2.1376666501475654,34.28690218234058,2038.8022425311196,0.5683924700108184,45.153097817659415,84.22507499119943,22.896942671402293,0.0602350829707884,4.785074991199437,69.18698979164087,105.12421833271652,0.1290660902361421,10.253010208359129
2024-08-12 12:00:00,67.11,67.11,rw_arma_3m,ARMA (3 Months),61.51682562720898,31.28359956444621,0.0833433821008943,5.593174372791019,74.16291552256725,49.74361736847002,0.1050948520722283,7.052915522567247,67.92226979513134,0.6597822200827134,0.0121035582645111,0.8122697951313427,57.54972573760821,91.3988439721508,0.1424567763729963,9.560274262391786,77.55584168042161,109.11560841243332,0.1556525358429684,10.445841680421609,66.68704425125512,0.1788915653963445,0.0063024251042301,0.4229557487448829,72.45520446803077,28.57121080505613,0.0796484051263712,5.345204468030772,57.06821115081284,100.83752329165952,0.1496317813915535,10.041788849187157,53.36063249876744,189.04510668395017,0.2048780733308383,13.749367501232562,20.182095320325583,2202.228237624608,0.69926843510169,46.92790467967441,65.40597896973598,2.903687671582039,0.0253914622301298,1.7040210302640162,50.888052224465326,263.1515896321743,0.2417217668832465,16.221947775534673
2024-08-13 12:00:00,65.49,65.49,rw_arma_3m,ARMA (3 Months),57.874134909944445,58.00140106992683,0.1162905037418774,7.61586509005555,69.15736035580964,13.449531979364274,0.0559987838724942,3.667360355809649,62.68675711801883,7.858170655378055,0.0428041362342519,2.803242881981163,72.9285967613198,55.33272177751743,0.1135837037917208,7.4385967613198,93.31465869781816,774.211631650068,0.4248688150529572,27.824658697818165,73.19998064986815,59.44380162134141,0.1177276019219446,7.709980649868157,62.66247693598001,7.994886677564965,0.0431748826388759,2.827523064019985,67.83825529742163,5.51430294186875,0.0358567002202111,2.3482552974216304,70.22344929806849,22.405542257385108,0.0722774362203159,4.733449298068493,42.17783612797006,543.4569843963777,0.355965244648495,23.31216387202993,74.56364881206352,82.33110276466181,0.1385501421906172,9.073648812063524,53.62822665088172,140.70166698585254,0.1811234287542872,11.861773349118272
2024-08-14 12:00:00,50.55,50.55,rw_arma_3m,ARMA (3 Months),59.24451700561986,75.59462596101302,0.1719983581724998,8.694517005619865,62.91613717795158,152.9213487039164,0.2446317938269354,12.366137177951586,63.53730648759553,168.670129802741,0.2569200096458068,12.987306487595532,67.26486540170379,279.3867253970744,0.3306600475114499,16.71486540170379,80.05243509112053,870.3936763057801,0.5836287851853715,29.50243509112053,63.37374204171999,164.44835995257694,0.2536843133871413,12.823742041719996,51.82986186971406,1.6380464055479724,0.0253187313494374,1.2798618697140611,56.25189406029661,32.51159587484576,0.1127971129633355,5.70189406029661,57.12410135547422,43.21880863204797,0.1300514610380656,6.57410135547422,31.66417476890797,356.67439465935223,0.3736068294973695,18.885825231092028,40.32250234108846,104.601708363041,0.2023243849438484,10.227497658911538,44.24555385329972,39.746041216644,0.1247170355430322,6.304446146700279
2024-08-15 12:00:00,55.5,55.5,rw_arma_3m,ARMA (3 Months),51.34771678191994,17.24145592314928,0.0748159138392803,4.152283218080058,52.79427353611524,7.320955697366319,0.0487518281781037,2.7057264638847585,53.89866883884608,2.564261487682569,0.028852813714485,1.6013311611539225,62.256089049021945,45.64473923831425,0.1217313342166116,6.756089049021945,108.57376455348889,2816.8244838791734,0.9562840460088088,53.073764553488886,79.71432983292205,586.3337692575386,0.4362942312238206,24.214329832922047,46.81249737013832,75.47270194385366,0.1565315789164267,8.687502629861683,49.2794611721187,38.69510330917885,0.1120817806825459,6.220538827881299,44.450350330078905,122.09475782798737,0.1990927868454251,11.049649669921097,41.77184398222393,188.4622676484014,0.2473541624824517,13.728156017776072,51.54472453495264,15.644204004405587,0.0712662245954478,3.955275465047357,49.69084662133636,33.746262976839155,0.1046694302461916,5.809153378663638
2024-08-16 12:00:00,54.65,54.65,rw_arma_3m,ARMA (3 Months),54.09823499184459,0.3044446242247359,0.0100963404968967,0.5517650081554066,58.107175417360914,11.952061866404618,0.0632603004091658,3.457175417360915,57.81844382235639,10.0390362554284,0.0579770141327794,3.1684438223563944,53.382490368435406,1.6065806661090103,0.0231932229014564,1.267509631564593,74.27481094710353,385.13320470955466,0.35909992583904,19.624810947103533,59.17214851380492,20.449827180908063,0.0827474567942346,4.522148513804922,45.86965522292589,77.09445440429253,0.1606650462410632,8.780344777074106,53.18427162933526,2.148359656571519,0.0268202812564454,1.465728370664742,53.459504450189776,1.417279654117944,0.0217839990816143,1.1904955498102223,11.810751843554298,1835.201182609536,0.7838837723045874,42.8392481564457,40.04910407640599,213.18616177162417,0.2671710141554256,14.60089592359401,41.77106556483336,165.8669521853211,0.2356621122628845,12.87893443516664
2024-08-17 12:00:00,60.55,60.55,rw_arma_3m,ARMA (3 Months),54.87405156135884,32.21639067811299,0.0937398586067903,5.675948438641157,61.48310403319518,0.8706831367651217,0.0154104712336116,0.9331040331951854,57.4412976446558,9.664030334122574,0.0513410793615887,3.1087023553441995,61.56039902210559,1.020906183871943,0.0166870193576481,1.0103990221055952,77.99099557477801,304.1883266394263,0.288042866635475,17.440995574778015,60.82920372578947,0.0779547204947226,0.0046111267677864,0.2792037257894719,63.03049747012545,6.1528676992987545,0.0409661019013286,2.4804974701254494,62.58741154590759,4.151045807397577,0.03364841529162,2.037411545907595,66.94068036291432,40.84079550093875,0.1055438540530854,6.390680362914324,19.61388348184184,1675.7656355882211,0.6760712884914643,40.93611651815816,52.970426169037424,57.44993945901266,0.1251787585625528,7.579573830962573,43.33233893391768,296.4478525864868,0.2843544354431431,17.217661066082314
2024-08-18 12:00:00,62.21,62.21,rw_arma_3m,ARMA (3 Months),57.16327855346304,25.469397358936146,0.0811239583111551,5.046721446536964,68.39772428915535,38.287931878603054,0.0994651067216741,6.187724289155348,60.081596179169175,4.530102824527259,0.0342132104296869,2.128403820830826,69.9849180007427,60.44934991827277,0.1249785886632807,7.774918000742694,77.26185443271696,226.55832186370117,0.2419523297334344,15.051854432716958,62.67203980469253,0.2134807811203115,0.0074270986126431,0.4620398046925302,62.49842402434815,0.0831884178211797,0.0046362968067536,0.2884240243481457,66.670526250345,19.89629443001687,0.0717011131706318,4.460526250345005,68.2543404772098,36.53405180443672,0.0971602712941616,6.0443404772097935,19.771036816498206,1801.065596090621,0.6821887668140459,42.4389631835018,43.17972864912769,362.15122768783147,0.3059037349440976,19.03027135087231,41.97736837877768,409.3593823200852,0.3252311786082996,20.23263162122232
2024-08-19 12:00:00,51.02,51.02,rw_arma_3m,ARMA (3 Months),58.26691583843886,52.51778916941599,0.1420406867588957,7.246915838438859,69.08590418528749,326.37689403198794,0.354094554788073,18.065904185287486,61.17080481948939,103.03883848336898,0.1989573661209209,10.150804819489387,65.287871453814,203.5721558225605,0.2796525177148961,14.267871453814005,88.9635179299655,1439.7105529016137,0.743698901018532,37.9435179299655,70.79905352472929,391.210958334106,0.3876725504650977,19.779053524729285,55.3586394882359,18.82379260887986,0.0850380142735378,4.3386394882358985,52.96747401455524,3.792655037367904,0.0381707960516511,1.9474740145552405,45.44485704471639,31.082218971848462,0.1092736761129676,5.57514295528361,28.05422639863127,527.4267571093251,0.4501327636489363,22.96577360136873,53.48364149394845,6.06952941070452,0.0482877595834661,2.463641493948444,49.06740817772379,3.812614824419936,0.0382711058854608,1.9525918222762115
2024-08-20 12:00:00,57.05,57.05,rw_arma_3m,ARMA (3 Months),52.99512202157948,16.442035419879634,0.0710758628995708,4.054877978420514,56.86550780333506,0.0340373706302526,0.0032338684779129,0.1844921966649337,53.19293995084262,14.876912222805895,0.0676084145338716,3.857060049157376,52.51441516078298,20.571529833735244,0.0795019253149345,4.535584839217016,70.64948594547488,184.94601798116884,0.2383783688952652,13.599485945474882,70.04224439288994,168.7984143645802,0.2277343451865021,12.992244392889944,52.00753691763118,25.42643393705245,0.0883867323815743,5.042463082368819,53.4687626261218,12.825261128061996,0.0627736612423873,3.581237373878196,52.36354416299662,21.962868312183044,0.0821464651534334,4.686455837003379,32.45700565003147,604.8153710975839,0.4310779027163633,24.592994349968528,57.53097154896111,0.2313336309100543,0.0084307019975655,0.480971548961115,55.056015874258144,3.975972693710504,0.0349515184179115,1.9939841257418536
2024-08-21 12:00:00,94.64,94.64,rw_arma_3m,ARMA (3 Months),59.0376521531796,1267.5271722059972,0.376187107426251,35.6023478468204,55.49178077441166,1532.5830685347246,0.4136540492982707,39.14821922558834,58.166926088981256,1330.2851205186362,0.385387509626149,36.47307391101874,83.7074672453831,119.5202724307714,0.1155170409405843,10.9325327546169,146.9955745914502,2741.1061908009065,0.5532076774244528,52.35557459145021,110.69625034112892,257.80317501700245,0.1696560686932472,16.056250341128916,50.15802870575846,1978.6457702217283,0.4700123763127804,44.48197129424154,52.8211344954619,1748.817512086647,0.4418730505551363,41.8188655045381,47.31350999066015,2239.7966566041446,0.5000685757538023,47.32649000933985,74.11989160308198,421.0748486212654,0.2168227852590661,20.52010839691802,97.97142621399084,11.098400619265329,0.0352010377640621,3.331426213990838,87.13625183851188,56.30623647103632,0.0792872798128499,7.503748161488119
2024-08-22 12:00:00,74.17,74.17,rw_arma_3m,ARMA (3 Months),71.08631429157334,9.509117548354812,0.0415759162522132,3.083685708426657,74.88893173638786,0.5168628415856615,0.0096930259726015,0.7189317363878587,81.63742166848583,55.76238637497165,0.1006798121678013,7.467421668485827,82.40286486708916,67.78006391975106,0.1109999307953237,8.232864867089162,133.57335751083926,3528.758883560583,0.8009081503416375,59.40335751083926,108.69660871829534,1192.0867095862675,0.4655063869259179,34.526608718295336,92.48729111300337,335.523153718512,0.2469636121478139,18.317291113003364,72.69409178432637,2.1783050610929093,0.01989899171732,1.475908215673627,71.02211802986007,9.909160897932075,0.0424414449257103,3.1478819701399345,45.86987261988421,800.8972097307794,0.3815576025362787,28.30012738011579,75.33205826279652,1.3503794061336674,0.015667497138958,1.1620582627965206,74.99150959073478,0.6748780076692213,0.0110760360082887,0.8215095907347774
