DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-27 16:00:00,11.57,15.225421721331006,"(1, 0, 3)","(1, 0, 1, 7)",148.77410530057608
2024-07-28 16:00:00,26.7,15.333837775435219,"(1, 0, 3)","(1, 0, 1, 7)",150.57684677637522
2024-07-29 16:00:00,18.43,21.33286387594468,"(1, 0, 3)","(1, 0, 1, 7)",153.60122825254777
2024-07-30 16:00:00,15.25,15.595980503370741,"(1, 0, 3)","(1, 0, 1, 7)",153.27196468066228
2024-07-31 16:00:00,13.06,13.800906709904238,"(1, 0, 3)","(1, 0, 1, 7)",154.04215852840767
2024-08-01 16:00:00,10.61,14.115162750160234,"(1, 0, 3)","(1, 0, 1, 7)",153.16735434800114
2024-08-02 16:00:00,9.33,11.088214062477771,"(1, 0, 3)","(1, 0, 1, 7)",153.72834645725723
2024-08-03 16:00:00,18.9,13.613487887072242,"(1, 0, 3)","(1, 0, 1, 7)",152.6620440554716
2024-08-04 16:00:00,35.1,23.107442043963992,"(1, 0, 3)","(1, 0, 1, 7)",150.0696934602339
2024-08-05 16:00:00,18.42,23.044694512756312,"(1, 0, 3)","(1, 0, 1, 7)",147.66066272283223
2024-08-06 16:00:00,15.67,14.694602648714982,"(1, 0, 3)","(1, 0, 1, 7)",147.4181506101618
2024-08-07 16:00:00,13.4,14.313374728337072,"(1, 0, 3)","(1, 0, 1, 7)",142.5832544969519
2024-08-08 16:00:00,12.39,14.590692823861412,"(1, 0, 3)","(1, 0, 1, 7)",140.10590188172534
2024-08-09 16:00:00,26.13,12.601629269798904,"(1, 0, 3)","(1, 0, 1, 7)",139.7536409617014
2024-08-10 16:00:00,30.6,29.198253518437582,"(1, 0, 3)","(1, 0, 1, 7)",143.61677070550027
2024-08-11 16:00:00,29.82,28.452811312829578,"(1, 0, 3)","(1, 0, 1, 7)",143.6038238917561
2024-08-12 16:00:00,19.38,19.158979408675208,"(1, 0, 3)","(1, 0, 1, 7)",143.62198836701594
2024-08-13 16:00:00,17.63,18.26942288562304,"(2, 0, 3)","(1, 0, 1, 7)",148.026270794495
2024-08-14 16:00:00,14.6,17.64457821464309,"(1, 0, 3)","(1, 0, 1, 7)",143.5444024313118
2024-08-15 16:00:00,14.06,15.420627940616411,"(1, 0, 3)","(1, 0, 1, 7)",143.5255166466279
2024-08-16 16:00:00,13.38,18.624975393255273,"(1, 0, 3)","(1, 0, 1, 7)",142.9363822757151
2024-08-17 16:00:00,16.78,16.309926687897427,"(1, 0, 3)","(1, 0, 1, 7)",143.09583626971948
2024-08-18 16:00:00,18.91,20.147980028120255,"(1, 0, 3)","(1, 0, 1, 7)",142.3904076998988
2024-08-19 16:00:00,14.77,15.279142359737051,"(1, 0, 3)","(1, 0, 1, 7)",140.20538817095078
2024-08-20 16:00:00,13.95,14.093697428676242,"(1, 0, 3)","(1, 0, 1, 7)",139.67648235260174
2024-08-21 16:00:00,33.23,13.534011233216543,"(2, 0, 3)","(1, 0, 1, 7)",142.45789992220267
2024-08-22 16:00:00,26.93,25.0657194442076,"(1, 0, 3)","(1, 0, 1, 7)",131.59610922029697
2024-08-23 16:00:00,32.82,18.63932254337099,"(1, 0, 3)","(1, 0, 1, 7)",119.2309150732494
2024-08-24 16:00:00,31.03,26.373604496254472,"(1, 0, 3)","(1, 0, 1, 7)",118.66477745502561
2024-08-25 16:00:00,27.92,26.881195767521728,"(2, 0, 3)","(1, 0, 1, 7)",122.6488520030693
2024-08-26 16:00:00,19.08,18.48401450359128,"(2, 0, 3)","(1, 0, 1, 7)",122.78783689719592
2024-08-27 16:00:00,16.6,15.792525290178679,"(1, 0, 3)","(1, 0, 1, 7)",117.1464062011888
2024-08-28 16:00:00,15.08,14.80808645357145,"(2, 0, 3)","(1, 0, 1, 7)",122.87865503205325
2024-08-29 16:00:00,16.0,14.135636482205712,"(1, 0, 0)","(1, 0, 1, 7)",127.30809333082549
2024-08-30 16:00:00,12.5,15.60271247316781,"(2, 0, 2)","(1, 0, 1, 7)",121.35867071010273
2024-08-31 16:00:00,19.03,16.321739806211102,"(1, 0, 3)","(1, 0, 1, 7)",117.54873793840137
2024-09-01 16:00:00,23.32,20.95324547913122,"(1, 0, 3)","(1, 0, 1, 7)",117.27431615279458
2024-09-02 16:00:00,15.2,17.33942588094732,"(1, 0, 3)","(1, 0, 1, 7)",117.22378006261935
2024-09-03 16:00:00,12.21,13.64992365588474,"(2, 0, 2)","(1, 0, 1, 7)",122.23495721525698
2024-09-04 16:00:00,11.44,12.8749787653866,"(1, 0, 2)","(1, 0, 1, 7)",122.32597451553318
2024-09-05 16:00:00,22.75,12.214295304746305,"(1, 0, 3)","(1, 0, 1, 7)",116.23141943719091
2024-09-06 16:00:00,16.43,21.622322525097495,"(1, 0, 0)","(1, 0, 1, 7)",130.2227102471082
2024-09-07 16:00:00,17.49,16.801826797189467,"(1, 0, 3)","(1, 0, 1, 7)",122.47852628126097
2024-09-08 16:00:00,17.37,19.367612930744645,"(1, 0, 2)","(1, 0, 1, 7)",117.98008461028725
2024-09-09 16:00:00,13.23,15.319490263412277,"(1, 0, 2)","(1, 0, 1, 7)",119.24501593940425
2024-09-10 16:00:00,22.09,13.490044868688965,"(1, 0, 2)","(1, 0, 1, 7)",119.86503028670306
2024-09-11 16:00:00,19.72,18.072848925233956,"(1, 0, 2)","(1, 0, 1, 7)",120.59929803845122
2024-09-12 16:00:00,12.51,17.361032802723226,"(1, 0, 2)","(2, 0, 1, 7)",120.91674942794519
2024-09-13 16:00:00,15.06,12.171210005545786,"(2, 0, 3)","(2, 0, 2, 7)",125.2881363143491
2024-09-14 16:00:00,18.17,19.028472466911964,"(1, 0, 2)","(2, 0, 1, 7)",122.1490645024566
2024-09-15 16:00:00,18.3,18.856736013013855,"(1, 0, 2)","(2, 0, 1, 7)",123.21556615610697
2024-09-16 16:00:00,12.9,15.191327868954138,"(1, 0, 2)","(1, 0, 1, 7)",119.88059021413535
2024-09-17 16:00:00,15.57,12.69621366273887,"(1, 0, 2)","(1, 0, 1, 7)",117.77245065471816
2024-09-18 16:00:00,15.94,15.514923659238875,"(1, 0, 3)","(1, 0, 1, 7)",119.18683001530644
2024-09-19 16:00:00,16.52,14.186467017574952,"(1, 0, 2)","(2, 0, 1, 7)",121.1546137975956
2024-09-20 16:00:00,15.25,14.566468487397966,"(1, 0, 2)","(1, 0, 1, 7)",118.46431060003002
2024-09-21 16:00:00,18.23,17.05042997840669,"(1, 0, 2)","(2, 0, 1, 7)",117.06051092694636
2024-09-22 16:00:00,16.66,20.8264177471272,"(1, 0, 2)","(2, 0, 1, 7)",112.65018071540202
2024-09-23 16:00:00,11.92,13.536190107464872,"(1, 0, 0)","(2, 0, 1, 7)",89.61581581682361
2024-09-24 16:00:00,10.03,13.051146027703423,"(1, 0, 0)","(2, 0, 1, 7)",89.849857057803
2024-09-25 16:00:00,9.1,11.841130085610102,"(1, 0, 0)","(2, 0, 1, 7)",90.16206067962196
2024-09-26 16:00:00,8.98,8.334714741969396,"(1, 0, 0)","(2, 0, 0, 7)",100.4991420176636
2024-09-27 16:00:00,16.68,10.99814707957521,"(1, 0, 0)","(2, 0, 0, 7)",100.30151940663421
2024-09-28 16:00:00,16.25,18.761942229385607,"(1, 0, 0)","(2, 0, 0, 7)",90.54374192265844
2024-09-29 16:00:00,12.69,15.449390414395054,"(1, 0, 0)","(1, 0, 0, 7)",95.53023974877355
2024-09-30 16:00:00,12.24,12.285584825695578,"(2, 0, 2)","(1, 0, 1, 7)",86.05812767200956
2024-10-01 16:00:00,9.15,11.945123261895334,"(1, 0, 0)","(2, 0, 0, 7)",91.35153261867964
2024-10-02 16:00:00,7.95,10.997035116945222,"(1, 0, 0)","(2, 0, 1, 7)",76.80591988024048
2024-10-03 16:00:00,7.74,9.15528616968757,"(1, 0, 0)","(2, 0, 0, 7)",88.89220150885384
2024-10-04 16:00:00,6.4,9.878870565350743,"(1, 0, 0)","(1, 0, 2, 7)",75.84582587411441
2024-10-05 16:00:00,5.74,10.600191916034051,"(1, 0, 0)","(1, 0, 1, 7)",72.75545938014498
2024-10-06 16:00:00,8.28,9.09204188702344,"(1, 0, 0)","(1, 0, 1, 7)",76.0442783069029
2024-10-07 16:00:00,5.4,7.682118389374282,"(1, 0, 0)","(1, 0, 1, 7)",75.80028485815757
2024-10-08 16:00:00,4.65,6.653085511989651,"(1, 0, 0)","(1, 0, 1, 7)",78.05974220194517
2024-10-09 16:00:00,3.95,6.049297168304869,"(1, 0, 0)","(1, 0, 1, 7)",78.98556164344276
2024-10-10 16:00:00,8.66,4.966703023696442,"(1, 0, 0)","(1, 0, 1, 7)",77.63543175239506
2024-10-11 16:00:00,4.93,9.513121221994185,"(1, 0, 0)","(1, 0, 1, 7)",79.61967914025121
2024-10-12 16:00:00,4.88,5.249855006312795,"(1, 0, 2)","(1, 0, 1, 7)",85.07596789976151
2024-10-13 16:00:00,17.48,6.241373071068299,"(1, 0, 2)","(1, 0, 1, 7)",86.26288207532599
2024-10-14 16:00:00,9.9,10.438138547930832,"(1, 0, 2)","(1, 0, 1, 7)",94.29197706022836
2024-10-15 16:00:00,19.58,7.064280287622062,"(1, 0, 2)","(1, 0, 1, 7)",93.88292864843362
2024-10-16 16:00:00,15.7,16.692843637411237,"(1, 0, 0)","(1, 0, 1, 7)",98.95704516266629
2024-10-17 16:00:00,9.98,14.105662968234807,"(1, 0, 0)","(1, 0, 1, 7)",98.00508834437001
2024-10-18 16:00:00,6.98,9.892995260533274,"(1, 0, 0)","(1, 0, 1, 7)",99.98747459934103
2024-10-19 16:00:00,6.21,9.893311866544607,"(1, 0, 0)","(1, 0, 1, 7)",99.26734310418846
2024-10-20 16:00:00,10.38,10.229538073883264,"(1, 0, 0)","(1, 0, 2, 7)",101.43440859808933
2024-10-21 16:00:00,6.22,8.412818232926346,"(1, 0, 0)","(1, 0, 1, 7)",101.19135953053059
2024-10-22 16:00:00,5.0,7.28344760196815,"(1, 0, 0)","(1, 0, 1, 7)",102.84822766632055
2024-10-23 16:00:00,4.41,6.079249423187206,"(2, 0, 1)","(1, 0, 1, 7)",104.50797125506278
2024-10-24 16:00:00,3.5,5.344313514666846,"(1, 0, 0)","(1, 0, 1, 7)",102.44942032956226
2024-10-25 16:00:00,2.89,4.245980608962971,"(1, 0, 0)","(1, 0, 1, 7)",105.15703694677295
2024-10-26 16:00:00,3.65,4.662659287830608,"(1, 0, 0)","(1, 0, 1, 7)",107.04677375071648
2024-10-27 16:00:00,5.08,5.745881405521659,"(1, 0, 0)","(1, 0, 1, 7)",105.51198907390258
2024-10-28 16:00:00,2.81,4.684582161658731,"(1, 0, 0)","(1, 0, 1, 7)",105.4377639549785
2024-10-29 16:00:00,2.19,3.4894548739085933,"(1, 0, 0)","(1, 0, 1, 7)",107.42532351754697
2024-10-30 16:00:00,1.66,2.804082417661787,"(1, 0, 0)","(1, 0, 1, 7)",110.4136685701273
2024-10-31 16:00:00,2.0,2.150480261554764,"(1, 0, 0)","(1, 0, 1, 7)",112.71360213377758
2024-11-01 16:00:00,2.98,2.4037437769888004,"(1, 0, 0)","(1, 0, 1, 7)",106.40612548132728
2024-11-02 16:00:00,1.91,4.191132554936883,"(1, 0, 0)","(1, 0, 1, 7)",103.45504617509633
2024-11-03 16:00:00,2.35,2.411360042758606,"(1, 0, 2)","(1, 0, 1, 7)",107.63566511754635
2024-11-04 16:00:00,1.52,2.2377672991429987,"(1, 0, 2)","(1, 0, 1, 7)",106.86975058515637
2024-11-05 16:00:00,1.28,1.7450966504431464,"(2, 0, 2)","(1, 0, 1, 7)",104.08435288586
2024-11-06 16:00:00,1.13,1.44528885529193,"(2, 0, 2)","(1, 0, 1, 7)",103.9993489411109
2024-11-07 16:00:00,0.96,1.3032524537187677,"(2, 0, 2)","(1, 0, 1, 7)",104.48451895012508
2024-11-08 16:00:00,0.88,1.099381757825663,"(1, 0, 2)","(1, 0, 1, 7)",105.2957440532935
2024-11-09 16:00:00,1.0,1.086831155482734,"(2, 0, 2)","(1, 0, 1, 7)",100.99503923207567
2024-11-10 16:00:00,0.8,1.278672722065666,"(1, 0, 2)","(1, 0, 1, 7)",101.10646094578226
2024-11-11 16:00:00,0.6,0.7676936541740728,"(1, 0, 2)","(1, 0, 1, 7)",104.04841909625836
2024-11-12 16:00:00,0.45,0.6752331991282371,"(1, 0, 2)","(1, 0, 1, 7)",103.16118670149775
2024-11-13 16:00:00,0.47,0.4933969584764691,"(1, 0, 2)","(1, 0, 1, 7)",104.5455990031731
2024-11-14 16:00:00,0.46,0.5162942017611725,"(1, 0, 2)","(1, 0, 1, 7)",102.88526568274949
2024-11-15 16:00:00,0.42,0.48192455982726334,"(1, 0, 2)","(1, 0, 1, 7)",102.65941789281248
2024-11-16 16:00:00,1.98,0.4690951452346599,"(1, 0, 2)","(1, 0, 1, 7)",102.76602581851094
2024-11-17 16:00:00,3.18,1.82746985240408,"(1, 0, 1)","(1, 0, 1, 7)",125.25487754554007
2024-11-18 16:00:00,1.54,2.346722454439576,"(1, 0, 2)","(1, 0, 1, 7)",125.88182187463605
2024-11-19 16:00:00,1.32,1.4834858135111653,"(2, 0, 2)","(2, 0, 2, 7)",128.35552503203814
2024-11-20 16:00:00,1.11,1.4158142019954651,"(1, 0, 2)","(1, 0, 1, 7)",124.92837498826795
2024-11-21 16:00:00,0.9,1.2424508518574429,"(2, 0, 2)","(2, 0, 2, 7)",124.82232180647787
2024-11-22 16:00:00,1.12,1.0025870669480905,"(2, 0, 2)","(2, 0, 2, 7)",124.19817359232744
2024-11-23 16:00:00,1.3,1.415201006716651,"(2, 0, 2)","(2, 0, 2, 7)",123.66648935533405
2024-11-24 16:00:00,13.07,1.5832081419022586,"(2, 0, 2)","(2, 0, 2, 7)",123.81178507237662
2024-11-25 16:00:00,4.71,7.660323240008675,"(1, 0, 0)","(2, 0, 2, 7)",157.8146208905193
2024-11-26 16:00:00,2.76,4.400750461017709,"(1, 0, 1)","(2, 0, 2, 7)",158.68335335960032
2024-11-27 16:00:00,2.4,2.6818574883347552,"(1, 0, 2)","(1, 0, 1, 7)",160.12655655038384
2024-11-28 16:00:00,1.79,2.2820984293116098,"(1, 0, 1)","(2, 0, 2, 7)",160.37939263009673
2024-11-29 16:00:00,1.3,1.9906680918719895,"(1, 0, 2)","(2, 0, 2, 7)",160.66895385752827
2024-11-30 16:00:00,1.33,1.5392142791259147,"(1, 0, 1)","(2, 0, 2, 7)",162.3899322824883
2024-12-01 16:00:00,1.68,3.0494152929657172,"(1, 0, 2)","(2, 0, 2, 7)",161.0463728064678
2024-12-02 16:00:00,1.25,1.3372344173646151,"(1, 0, 2)","(1, 0, 1, 7)",157.69383476384866
2024-12-03 16:00:00,0.98,1.2396823088558375,"(1, 0, 2)","(1, 0, 1, 7)",155.96317738765526
2024-12-04 16:00:00,0.83,1.0052553049163928,"(1, 0, 2)","(1, 0, 1, 7)",155.88706523775946
2024-12-05 16:00:00,2.14,0.879170849463236,"(1, 0, 2)","(1, 0, 1, 7)",153.77476984809618
2024-12-06 16:00:00,1.49,1.7850403047793308,"(2, 0, 1)","(1, 0, 1, 7)",157.43692421889753
2024-12-07 16:00:00,2.16,1.7992620381282307,"(1, 0, 2)","(2, 0, 2, 7)",157.58728943484522
2024-12-08 16:00:00,1.6,2.3395704890028672,"(1, 0, 2)","(2, 0, 2, 7)",157.76554308633234
2024-12-09 16:00:00,1.28,1.3798521215872066,"(1, 0, 2)","(2, 0, 2, 7)",157.81896357837792
2024-12-10 16:00:00,1.02,1.2924761576352395,"(1, 0, 2)","(2, 0, 2, 7)",157.2476996224217
2024-12-11 16:00:00,0.8,1.0062347044485356,"(2, 0, 2)","(2, 0, 2, 7)",157.71320913997926
2024-12-12 16:00:00,0.6,1.1894726022311517,"(2, 0, 2)","(2, 0, 2, 7)",157.45272421351848
2024-12-13 16:00:00,1.35,0.6983853241204396,"(1, 0, 1)","(2, 0, 2, 7)",160.32287498667742
2024-12-14 16:00:00,2.25,1.5014321600979559,"(2, 0, 2)","(2, 0, 2, 7)",163.2156307855031
2024-12-15 16:00:00,3.3,3.037842997674531,"(1, 0, 1)","(2, 0, 2, 7)",164.60658756754952
2024-12-16 16:00:00,2.3,2.233786486054871,"(1, 0, 2)","(2, 0, 2, 7)",163.3313906516166
2024-12-17 16:00:00,1.78,1.971870878342213,"(1, 0, 1)","(2, 0, 2, 7)",163.10499096377671
2024-12-18 16:00:00,2.5,1.646802050629818,"(1, 0, 2)","(2, 0, 2, 7)",162.31405560031945
2024-12-19 16:00:00,2.24,1.8731737050303559,"(1, 0, 2)","(2, 0, 2, 7)",163.31478996048895
2024-12-20 16:00:00,1.78,2.440564960105842,"(1, 0, 3)","(2, 0, 2, 7)",164.4499421274083
2024-12-21 16:00:00,2.87,2.3833783147221084,"(1, 0, 1)","(2, 0, 2, 7)",164.2155053832282
2024-12-22 16:00:00,2.7,3.3522686266161767,"(1, 0, 1)","(2, 0, 2, 7)",163.5024709080459
2024-12-23 16:00:00,1.87,2.126799979337245,"(1, 0, 1)","(2, 0, 2, 7)",163.59273020603774
2024-12-24 16:00:00,1.44,1.7343146352198022,"(1, 0, 1)","(2, 0, 2, 7)",163.8201948182348
2024-12-25 16:00:00,1.15,1.4811743855160073,"(2, 0, 2)","(1, 0, 1, 7)",165.55452025711324
2024-12-26 16:00:00,1.0,1.3761478832314236,"(1, 0, 1)","(2, 0, 2, 7)",164.7828926814855
2024-12-27 16:00:00,0.8,0.9924367464883281,"(1, 0, 1)","(2, 0, 2, 7)",165.99750398564657
2024-12-28 16:00:00,0.72,1.1359844945375746,"(2, 0, 2)","(2, 0, 2, 7)",160.02607953307455
2024-12-29 16:00:00,0.9,0.979322929683116,"(1, 0, 1)","(2, 0, 2, 7)",158.01698970459313
2024-12-30 16:00:00,0.89,0.7907500462966496,"(2, 0, 2)","(2, 0, 2, 7)",160.06095527061342
2024-12-31 16:00:00,3.57,0.8353633872237766,"(1, 0, 1)","(2, 0, 2, 7)",158.24451459954096
2025-01-01 16:00:00,10.5,2.4807523461555654,"(2, 0, 2)","(2, 0, 2, 7)",177.26649717527306
2025-01-02 16:00:00,3.3,8.175815823506266,"(1, 0, 1)","(1, 0, 1, 7)",189.36873609951402
2025-01-03 16:00:00,2.08,2.3904970940616965,"(2, 0, 2)","(1, 0, 1, 7)",194.3449071695358
2025-01-04 16:00:00,1.52,2.602025910471096,"(1, 0, 2)","(1, 0, 1, 7)",190.44603352402024
2025-01-05 16:00:00,2.14,1.6124068224393873,"(2, 0, 2)","(2, 0, 2, 7)",189.89838325179534
2025-01-06 16:00:00,4.42,1.9249047240224795,"(1, 0, 3)","(2, 0, 2, 7)",189.5236926264984
2025-01-07 16:00:00,2.18,4.753874818393052,"(2, 0, 2)","(2, 0, 2, 7)",192.51254366537654
2025-01-08 16:00:00,1.25,2.0404688348684865,"(1, 0, 3)","(1, 0, 1, 7)",195.1933518051009
2025-01-09 16:00:00,1.0,1.3665959046964664,"(1, 0, 2)","(1, 0, 1, 7)",196.85016674943893
2025-01-10 16:00:00,0.9,1.0218037080482487,"(3, 0, 1)","(1, 0, 1, 7)",196.8568258030348
2025-01-11 16:00:00,0.98,1.1415780002763494,"(1, 0, 3)","(1, 0, 1, 7)",197.50607768140202
2025-01-12 16:00:00,0.95,1.291060173738643,"(1, 0, 3)","(1, 0, 1, 7)",197.9975395982999
2025-01-13 16:00:00,0.84,0.9479128831637366,"(1, 0, 2)","(1, 0, 1, 7)",196.46272844090177
2025-01-14 16:00:00,0.71,0.8611989163606264,"(2, 0, 2)","(2, 0, 2, 7)",197.42191937094523
2025-01-15 16:00:00,0.52,0.7967732857150116,"(1, 0, 2)","(1, 0, 1, 7)",196.62942415722114
2025-01-16 16:00:00,0.49,0.5710798168663203,"(1, 0, 2)","(1, 0, 1, 7)",196.7136049411268
2025-01-17 16:00:00,0.42,0.5497079079420489,"(1, 0, 0)","(1, 0, 1, 7)",198.49168845319912
2025-01-18 16:00:00,1.0,0.5462118318610668,"(1, 0, 0)","(1, 0, 1, 7)",197.03857548626394
2025-01-19 16:00:00,1.02,1.2283684824958134,"(1, 0, 0)","(1, 0, 1, 7)",199.18094541835663
2025-01-20 16:00:00,0.75,1.071276982096756,"(2, 0, 2)","(1, 0, 1, 7)",197.49045952360518
2025-01-21 16:00:00,1.0,0.8019680220045178,"(1, 0, 2)","(1, 0, 1, 7)",196.88308955491047
2025-01-22 16:00:00,0.86,1.025824057225253,"(1, 0, 2)","(1, 0, 1, 7)",197.36285967626839
2025-01-23 16:00:00,1.25,0.8129644831301313,"(1, 0, 2)","(1, 0, 1, 7)",197.41144140892885
2025-01-24 16:00:00,2.0,1.1919070352696919,"(1, 0, 0)","(1, 0, 1, 7)",200.2520653847016
2025-01-25 16:00:00,1.31,2.0713700615691795,"(1, 0, 0)","(1, 0, 1, 7)",200.879008848025
2025-01-26 16:00:00,1.28,1.4672693289583676,"(1, 0, 0)","(1, 0, 1, 7)",202.8635472298061
2025-01-27 16:00:00,2.0,1.1962388659441294,"(1, 0, 0)","(1, 0, 1, 7)",203.07083105414918
2025-01-28 16:00:00,1.42,1.8423581850680573,"(1, 0, 2)","(1, 0, 1, 7)",199.76367394685641
2025-01-29 16:00:00,1.22,1.274291588948762,"(1, 0, 2)","(1, 0, 1, 7)",197.86893705519185
2025-01-30 16:00:00,1.16,1.2340592325095983,"(1, 0, 2)","(1, 0, 1, 7)",197.54993950654244
2025-01-31 16:00:00,0.89,1.1657612141074538,"(1, 0, 2)","(1, 0, 1, 7)",197.41842517871214
2025-02-01 16:00:00,1.0,1.0099991826146766,"(1, 0, 2)","(1, 0, 1, 7)",197.10582724149378
2025-02-02 16:00:00,0.95,1.1648985985846352,"(1, 0, 2)","(1, 0, 1, 7)",197.10331211701254
2025-02-03 16:00:00,0.79,0.9682093097056859,"(1, 0, 2)","(1, 0, 1, 7)",195.65774873033132
2025-02-04 16:00:00,0.7,0.8484231516505598,"(2, 0, 2)","(2, 0, 2, 7)",194.87906419873747
2025-02-05 16:00:00,0.65,0.7966023295483995,"(2, 0, 2)","(2, 0, 2, 7)",194.81700712578817
2025-02-06 16:00:00,0.6,0.7268616194181023,"(2, 0, 2)","(1, 0, 1, 7)",194.85541336524312
2025-02-07 16:00:00,1.0,0.6865731819607274,"(2, 0, 2)","(1, 0, 1, 7)",194.93418577183834
2025-02-08 16:00:00,0.9,1.0885573146911136,"(2, 0, 2)","(1, 0, 1, 7)",196.22352403379904
2025-02-09 16:00:00,0.77,0.9656092891448093,"(2, 0, 2)","(1, 0, 1, 7)",194.4753117953982
2025-02-10 16:00:00,0.93,0.842264318554551,"(2, 0, 2)","(1, 0, 1, 7)",193.77501492159428
2025-02-11 16:00:00,0.72,0.9286448298875347,"(3, 0, 3)","(1, 0, 1, 7)",190.75457223890695
2025-02-12 16:00:00,0.64,0.7692763290266402,"(2, 0, 2)","(1, 0, 1, 7)",192.1542610880885
2025-02-13 16:00:00,0.57,0.7137373900356238,"(3, 0, 3)","(1, 0, 1, 7)",190.81254777506408
2025-02-14 16:00:00,0.55,0.6983829944985099,"(2, 0, 2)","(1, 0, 1, 7)",191.98178338969728
2025-02-15 16:00:00,0.97,0.673552781543755,"(2, 0, 2)","(1, 0, 1, 7)",192.05556660515762
2025-02-16 16:00:00,0.9,1.045892187135469,"(3, 0, 3)","(1, 0, 1, 7)",192.40322240668974
2025-02-17 16:00:00,0.76,0.9223950112476075,"(3, 0, 3)","(1, 0, 1, 7)",192.5066698991803
2025-02-18 16:00:00,0.65,0.8860871479511672,"(3, 0, 3)","(1, 0, 1, 7)",192.5067777816299
2025-02-19 16:00:00,0.66,0.6925405957607228,"(3, 0, 3)","(1, 0, 1, 7)",192.7262356292449
2025-02-20 16:00:00,0.77,0.7661053916942326,"(3, 0, 3)","(1, 0, 1, 7)",192.80417193558668
2025-02-21 16:00:00,0.65,0.8549491393203332,"(3, 0, 3)","(1, 0, 1, 7)",192.22473322099705
2025-02-22 16:00:00,0.97,0.8152301689391234,"(3, 0, 3)","(1, 0, 1, 7)",191.6163055186633
2025-02-23 16:00:00,0.72,1.043071938737901,"(3, 0, 3)","(1, 0, 1, 7)",191.6669613052684
2025-02-24 16:00:00,0.66,0.7753197327880451,"(3, 0, 3)","(1, 0, 1, 7)",190.98507871465242
2025-02-25 16:00:00,0.55,0.7949970169041958,"(3, 0, 3)","(1, 0, 1, 7)",190.77433106972836
2025-02-26 16:00:00,0.52,0.6157400578044445,"(3, 0, 3)","(1, 0, 1, 7)",190.59942166402908
2025-02-27 16:00:00,0.48,0.6572703999343217,"(3, 0, 3)","(1, 0, 1, 7)",189.56495152871472
2025-02-28 16:00:00,0.46,0.5779335774834952,"(3, 0, 3)","(1, 0, 1, 7)",189.50518256865737
